-0.041817024	-0.08384754	-0.07833728	0.030061407	0.006413327	-0.0087420195	0.05493926	0.107057355	-0.01842862	-0.09214433	-0.16862234	0.040782627	0.029957242	0.011966021	-0.04486178	0.011587756
-0.02809594	0.042289823	-0.08231067	0.09184477	0.020266885	-0.042914383	-0.0075100833	0.028279237	0.034338202	0.048677385	-0.049152043	-0.09958078	-0.11978293	0.025536692	-0.061066046	0.015850842
0.04987288	0.04222007	-0.032885227	0.10062336	-0.0030317383	-0.0838761	-0.009537248	-0.20087807	0.03231072	-0.02130651	0.038716804	0.06685301	0.07743688	0.03132509	0.11880244	-0.026800975
0.034733467	0.068657935	-0.018751927	-0.07987216	0.09031875	0.016468747	0.07913521	-0.033641003	0.034223635	0.017442547	0.083784655	0.064776905	-0.008023245	-0.05042925	0.08820737	0.018550426
0.038428254	-0.06205281	0.021596722	-0.03919864	0.032642875	0.08818073	0.020324562	0.0736495	-0.008329057	0.027499728	0.024865666	-0.071071014	-0.0071138646	-0.05415293	0.02680564	0.01997107
0.071111426	0.092138745	0.027419342	-0.043678347	-0.0554401	-0.035265658	-0.0682281	0.0049437606	0.07263727	0.017005524	0.025363255	0.020949168	0.06818216	-0.016739972	0.019593708	-0.10844033
0.079844885	0.020471174	0.076850794	-0.044450693	0.0038091203	0.033175584	0.13469921	-0.102225944	0.121154256	0.0019852947	0.053116724	0.030102722	0.10721433	-0.031883463	0.1265462	-0.035555493
-0.005789152	-0.07492148	0.06567429	0.026349122	0.047798406	-0.019283954	0.020862916	0.05560725	0.08102078	-0.0743947	0.13315174	-0.016401801	-0.009801668	0.06520043	0.092800975	-0.016993882
0.05192419	-0.038782693	-0.051990088	-0.024841854	0.10253117	-0.06332431	0.09846991	0.15003176	0.030017555	0.2046161	-0.0121217165	0.00542723	0.050945446	-0.10316499	-0.12794602	-0.14351459
-0.0070175384	-0.117951185	-0.007917418	-0.034454916	-0.043173227	0.046960615	-0.038373347	-0.04761072	-0.074555084	0.048710443	0.10755002	-0.04240313	0.051224362	-0.07176495	-0.07322257	-0.13202515
-0.027171444	-0.047260545	0.12926507	0.0076362914	0.008976862	-0.021283042	0.029174715	0.029195778	0.024852764	0.06666586	0.14287403	0.032049034	0.039213672	0.01014493	-0.006150092	-0.02954487
-0.0026167803	0.033896938	-0.04764914	0.03100992	0.054465003	0.057273947	-0.038303286	-0.06774985	-0.028331874	0.0071201692	0.025782965	0.020572405	-0.0901868	-0.012988805	-0.023446437	-0.07067875
-0.07759263	0.05483002	-0.15236045	0.06692238	-0.073133916	0.003812476	0.025182774	0.06726788	-0.09461472	-0.05236975	0.18108383	-0.0337968	-0.016863734	-0.00259419	0.008275729	-0.0045838603
0.013594155	-0.042564776	0.0521158	0.134106	0.006411298	-0.0068427026	-0.025918521	0.061989922	-0.020400846	0.03465764	-0.008654392	0.035652786	0.06523086	0.012603348	0.01801252	-0.040441126
-0.07982414	0.021942157	-0.18184283	0.041145675	0.028714566	-0.0008586015	-0.023788834	-0.018341657	-0.0037566142	0.054876987	-0.064665325	-0.04549792	0.0006504114	-0.105022445	0.11035116	-0.081848994
0.006980261	-0.042938765	-0.029819349	-0.12391897	-0.07297249	0.13204555	-0.0585918	0.14192507	-0.09918097	0.2236411	-0.06720597	-0.09916953	-0.035419416	0.08940332	0.033878107	0.0052973446
0.09234841	0.12720416	0.06797138	0.016428927	-0.061955515	-0.13375244	0.019510621	0.047098808	0.1374098	0.045499064	0.10986809	0.039584704	-0.015067857	0.019868184	0.1647053	0.07693278
-0.14876023	-0.12523332	0.012870803	0.039005276	-0.032563385	0.12808193	-0.06791739	-0.09481164	-0.14587569	-0.16915138	-0.036475223	-0.09402894	-0.048120193	0.030404566	0.027832987	0.03037676
-0.0075465865	0.039084814	0.20556082	0.04102403	0.015551914	0.10197328	-0.013051593	-0.12392032	0.0394445	0.0023048273	-0.04748091	0.061826073	0.11511417	-0.021415556	0.13520725	-0.10296797
-0.07046256	-0.013598448	0.100538455	-0.0029559094	0.11866274	-0.09227101	0.028799366	-0.042954862	0.044379883	0.01111645	-0.061958168	0.13327894	0.033743247	-0.07259813	0.02578373	-0.044072658
-0.090359405	0.047612052	-0.14036559	-0.017361283	0.08521311	-0.054568168	0.07022844	0.0056663053	0.028231595	-0.057420705	0.06754823	0.08749315	0.09464416	-0.09786109	-0.046736892	-0.021660468
-0.016945403	-0.002300674	-0.11941752	-0.025479842	0.0038271514	0.054823373	-0.025992006	0.050749604	-0.12549362	0.027981428	-0.053578433	-0.08158383	0.08282704	-0.06999777	-0.08937586	-0.04058591
0.0037264132	-0.09746185	0.039688013	0.02204504	-0.049581576	0.039109312	-0.10050863	0.058318928	-0.020964703	-0.038659368	0.033576168	0.03822106	0.06520631	-0.03789	-0.17421503	-0.092790656
-0.12917645	0.056301735	0.1381343	-0.018036436	-0.023359327	0.01711056	-0.07481473	-0.052194323	0.13992168	0.14655654	-0.05867618	0.05853267	-0.08990828	0.1408326	0.11864855	0.03516552
-0.072644204	0.1303962	-0.00483207	-0.01942476	0.099841334	0.012644942	0.03053353	0.10655435	-0.08781459	0.080022484	-0.02655157	-0.0031917617	0.089117296	0.11924625	0.0066704107	0.110113606
0.077506885	-0.026621284	0.11046818	0.066168845	0.0751507	0.015317103	-0.0035872143	-0.06547938	0.012644101	0.04045988	-0.2036908	0.050901804	-0.059458144	0.103061505	-0.060332336	0.19923697
0.0034639675	0.005777207	0.023861501	-0.06006611	-0.03636362	-0.026239878	0.0004076945	-0.030537356	-0.12546153	0.014067255	0.04639973	-0.06871076	-6.1425366e-05	0.045831524	0.12517747	0.08309084
0.05596098	0.1444514	0.015345809	-0.0026013872	0.05960473	-0.07985772	-0.026357535	0.024038618	0.11371133	0.15906088	-0.04845617	-0.020726582	-0.051369086	0.0047866204	-0.110058114	-0.045818508
0.1967983	-0.04215902	0.08077786	0.11501528	0.19064283	-0.1792047	0.071404636	-0.061329745	0.10260776	0.058818463	0.14311115	0.16607296	0.22359733	-0.012412142	0.057305872	-0.13116212
-0.016305268	0.07239001	-0.019663155	-0.008180234	-0.06523782	0.058109447	-0.08405008	-0.051249713	0.0025889531	-0.028743368	0.03914804	0.015314428	-0.0019979612	-0.0017044639	0.07751718	0.07076242
-0.07528866	0.046855595	0.10366714	-0.05522861	-0.012488105	0.08832434	-0.010005683	-0.06599843	-0.14995289	0.047137428	0.016944017	-0.028691765	0.06248208	0.09077967	0.096083194	-0.04085761
0.038914926	0.04679617	-0.056225054	0.12545766	0.03616954	-0.10722091	0.0712492	0.020054638	-0.16014656	0.01452432	0.21542643	0.1249549	0.063517794	0.06020866	-0.10079538	-0.07370924
-0.0099624945	-0.10265841	0.03341563	0.09681616	0.033143066	-0.016716817	0.023054095	0.0016709348	0.040385567	0.07528418	-0.036090776	0.09456022	0.031065114	0.1591253	-0.053884305	0.08377638
-0.0769253	-0.044140223	-0.07572769	0.02370039	0.1293334	0.08248272	0.02935418	0.10767575	0.0081269005	0.032102503	-0.13170639	0.02848107	-0.010045533	0.05325704	0.011447021	-0.014322852
-0.0024987324	0.0773718	-0.030999493	-0.038608562	-0.03422455	0.04108326	0.015812082	0.041029565	-0.048018917	0.08694814	0.057300124	-0.031044642	0.12970246	0.07267501	-0.032289363	-0.01276778
-0.060740735	0.041809548	0.108422644	0.063717864	0.03973674	-0.007598903	-0.04506827	-0.009305086	-0.003228339	0.10484244	0.029352823	-0.023205446	0.0539979	0.11558057	0.06269404	0.04464903
0.044192284	0.0316461	-0.0009413888	0.018940445	0.108510464	0.0013933094	-0.037638783	-0.07160095	-0.08590153	0.057940908	0.01638946	0.02326962	0.027110934	0.026776288	0.059950065	-0.1703657
-0.06328511	0.011662868	0.106356464	-0.0608774	0.0006877278	-0.031890396	0.035684757	0.025846139	-0.043261047	0.1421067	0.058830645	0.019957254	-0.056679994	-0.007699951	0.00038243263	-0.103738874
-0.044550907	-0.08643938	0.15152393	0.0255552	-0.07277978	0.04349513	-0.06763103	0.115551196	0.0059772166	0.13341284	0.017301567	0.0059832176	-0.06943909	-0.119241424	-0.020973733	0.098271996
-0.115576126	-0.012628053	0.031109035	0.06142442	0.018329633	-0.04496362	0.019020721	-0.09482662	0.043511204	-0.008316982	0.017459372	0.053648584	-0.03437451	0.1036641	0.0376299	0.06035459
-0.19936273	-0.036091734	-0.101318	-0.044909112	-0.1544376	0.1271094	0.03209028	0.09652946	-0.12129041	-0.0828526	0.007077663	-0.09123389	-0.09426607	0.08325388	0.06955417	0.0765528
0.006668412	0.00060352014	-0.017010674	0.032219697	-0.09650772	0.057366095	-0.0035387012	0.06245961	-0.025296962	0.027812216	0.12853687	-0.060380045	-0.059629243	-0.036980815	-0.026412934	0.24247691
-0.06489663	-0.10434256	-0.020661281	0.04896366	-0.033014186	0.068234436	-0.015469396	-0.18377997	-0.08575251	0.09075718	0.08275109	-0.07817008	-0.0054108347	0.060442895	0.112993166	0.17268346
0.052765522	0.09526813	-0.009545059	-0.026666142	-0.07784617	0.0764628	0.018062023	0.007555082	0.054705154	-0.045817945	-0.009485922	-0.06898605	-0.07770978	0.0010916697	-0.0066619245	-0.07059546
0.021442747	-0.021627532	-0.0137428995	0.13644645	0.03658073	-0.101830654	0.028424596	0.048085693	-0.03167122	0.07126601	0.0059067584	0.06627181	-0.039365992	0.0028292283	0.009357403	-0.08178956
0.002716826	-0.0032935736	0.09505362	-0.0986408	-0.038765356	-0.082520686	-0.018316144	-0.011496557	0.06443759	-0.031410303	0.09677573	0.0034325956	-0.050201405	0.060526982	0.165488	-0.08814488
-0.044956785	0.041357923	-0.042799894	-0.098263845	-0.08410774	0.12261767	-0.07506775	0.10665138	0.03176398	-0.03321883	-0.0046747746	-0.06777812	-0.08742059	-0.031402767	-0.08434696	-0.055318926
-0.123078406	0.046262775	-0.061910756	-0.01192124	-0.030715382	0.021788362	0.011417109	-0.12227154	-0.12702021	-0.057679735	0.087532416	-0.030295547	-0.06918694	0.004607617	0.017721716	0.14688522
-0.038996577	0.030328281	0.09213144	-0.018821755	0.053545915	-0.07956874	0.08850526	0.013059953	-0.115745075	-0.061059713	-0.10869033	0.02770484	0.060855825	0.12218612	-0.13078687	0.03553933
0.00819539	0.045323297	-0.027156116	-0.066995084	-0.059451867	0.0916846	0.03216452	0.05380784	-0.18818194	0.10706127	-0.03262163	-0.020292707	0.037975717	-0.005298052	-0.12846307	0.038039353
0.018055696	-0.062658034	0.11184978	0.014625144	0.06942872	-0.11791898	0.20506993	-0.044631083	0.033008415	-0.040632643	-0.05524999	0.07410192	0.066626385	-0.15799041	0.043537065	0.053660855
0.034362596	-0.053266264	0.061969437	-0.004220844	0.019957472	0.016632244	-0.013766809	-0.0788321	-0.027367005	0.06203915	0.015732033	-0.043791205	0.11303946	-0.015200192	0.11984497	-0.043445088
0.06949053	0.004414226	0.07273422	-0.1337869	-0.057248894	-0.06590179	-0.09597515	-0.16358334	0.09942158	-0.029805947	-0.006472349	-0.024200752	-0.11674675	0.11474668	0.04005676	-0.11585571
0.07737613	0.08469353	0.029906524	0.021114575	0.04869686	-0.07134369	0.058520857	-0.053799998	0.028247682	-0.026278963	0.12581572	-0.082466744	0.0023447077	0.0964331	-0.026317691	-0.023904378
-0.00022344115	-0.037726898	0.13670856	-0.0034692888	0.13201256	-0.11137131	0.10872879	-0.09698765	-0.013220495	0.012354671	0.0475174	0.04008017	-0.018786224	-0.085743636	0.008697892	-0.046826202
0.09083129	-0.0753645	0.031973217	0.098047055	0.13198845	-0.06757951	0.10106937	0.11644824	-0.04824364	-0.11263081	0.024266507	-0.05407351	-0.034067456	0.01237518	0.018382287	-0.04780309
0.025741503	-0.03458234	-0.058676776	0.009068203	-0.021419568	-0.023467237	-0.1622739	-0.09744067	-0.08757183	-0.06820924	-0.03319771	0.028693998	-0.07839038	-0.027228884	0.12613383	0.100580975
-0.0051119546	0.094469436	0.002208977	0.029861277	0.0060284557	0.020884987	0.01502441	-0.09407313	-0.024475837	-0.009523392	0.04553359	-0.053614605	0.022058582	0.025661279	0.016164854	-0.033835594
0.030658571	-0.037405383	0.03896571	0.06973002	0.0028372062	-0.046566676	0.007424013	-0.06821531	-0.06406555	0.050810304	-0.04780506	-0.032447964	-0.009936158	-0.13003756	0.034465678	0.082689695
0.028828073	0.113255404	-0.042757984	0.049458906	0.021413894	-0.062261023	0.043502606	-0.02888008	-0.07031161	-0.08251747	0.06065116	0.095878616	0.024213692	0.090710066	0.031015404	-0.06686433
-0.007916722	-0.12111538	-0.04346018	-0.15107577	0.098891996	-0.04438441	-0.0077847084	-0.10595164	-0.079862066	0.092671365	0.10937542	0.05986219	0.036612432	-0.010742652	-0.117529385	-0.007835414
-0.053371444	-0.042996213	-0.033374034	-0.05663576	-0.10606199	0.047685236	-0.1136187	0.01828562	-0.017973632	0.039906383	-0.008198136	-0.10690204	-0.086990386	0.065610744	-0.077317595	-0.14301087
0.027110688	-0.041553598	0.00012500235	0.00095211674	-0.027432466	-0.0036427767	0.026771987	-0.04516451	0.044612076	-0.06280248	0.12422688	0.010276894	-0.03185553	-0.07539645	0.09695876	-0.12873344
-0.078288525	0.07013271	0.019838583	-0.021047674	-0.051560678	0.065754525	-0.0008017091	-0.12360615	0.033098303	0.023130463	-0.08765126	-0.04252554	-0.05591334	0.039619915	-0.053493883	-0.09245949
0.093224205	-0.0022662554	0.010153031	0.0030257327	0.07018838	-0.09603086	-0.04027065	0.080574974	0.14373332	0.089196235	0.02909786	0.006308555	0.030839272	-0.055075675	0.11290883	-0.12251921
-0.097253695	-0.13963197	0.043872878	-0.1334777	-0.067603156	0.061950848	-0.06851739	-0.027625289	-0.07636723	0.0677392	0.12334645	-0.07202163	-0.011886314	0.034114998	-0.06718511	-0.01104532
-0.073383525	0.14648417	0.038897675	0.053387936	-0.035615005	0.0032201	0.10233465	0.057724904	-0.12359828	0.109620035	0.08947235	-0.027617477	0.026629986	0.10998971	-0.019185407	0.11110026
0.022279436	0.026252817	0.25702965	-0.15526842	-0.06937586	0.06950311	-0.03170449	0.053858284	-0.10719193	0.10167673	-0.055342894	-0.103594266	-0.11266647	0.049740292	-0.06842388	0.04417302
0.09877541	-0.031373866	0.0089347605	0.048491444	0.04428233	-0.07141171	0.08131242	0.104154505	-0.117438495	-0.06811815	0.037990667	0.085569926	0.13104951	0.024639323	-0.015604735	-0.09706292
-0.062518716	-0.0020253223	-0.04889195	-0.07081833	-0.078535564	0.09539135	-0.092285894	0.074784905	-0.07715138	0.22180751	-0.028102158	0.0026028622	-0.06543015	0.14096798	-0.025061874	-0.013124861
-0.052842155	0.034975722	0.16219886	-0.023621757	0.034192745	0.043728936	-0.1406668	-0.013549976	-0.14428419	0.016976295	0.0012798358	0.02724027	-0.025291855	-0.042066127	-0.06126604	0.06796169
-0.07444511	-0.0022512272	0.058235012	0.09934216	0.041188613	-0.03724803	0.055112284	-0.0013234199	-0.09566553	0.060263135	0.0011166219	0.072445415	0.003928433	-0.08442792	0.0017292572	0.03728809
-0.060542528	0.012892169	0.08159541	0.009206168	-0.03393471	0.094966725	-0.0210058	-0.07265078	0.041389767	-0.1170451	0.008578449	-0.029523704	-0.036796343	-0.24154328	-0.26273647	-0.0017338407
-0.0073709027	0.06502164	-0.05943278	-0.1127746	-0.06136115	0.07631824	0.048230987	-0.05850457	-0.04355264	0.014571108	-0.047633145	-0.02333483	0.055372085	-0.03541325	0.007995417	0.14550662
-0.048219454	0.019534491	-0.05566754	-0.05296175	-0.08936627	0.0610753	0.0197184	-0.011434329	0.013520539	0.039369855	-0.10293468	-0.2027795	0.010039637	-0.14042176	-0.17139351	-0.19189708
-0.04148132	-0.11187088	0.05840765	-0.0801616	-0.055669785	0.069015205	-0.107797734	-0.1235067	-0.050981447	-0.023856806	0.03814837	0.009252121	-0.08615556	0.11874804	-0.058681786	-0.09131966
-0.07505406	-0.10915499	0.052449603	-0.06387183	0.012425294	0.09295457	-0.033331297	-0.07326822	-0.06772191	0.050713427	-0.063536204	0.0066164215	-0.0072864923	-0.031838775	0.08649853	-0.18157564
0.05685588	-0.060749136	-0.07807797	0.01973421	0.013480987	-0.08040647	-0.021351064	0.17681183	0.02018521	0.02782631	-0.04084671	0.08276672	0.043259334	0.075072095	0.15819727	-0.054572087
0.02060075	0.010209394	0.03351616	-0.023914615	0.036679998	-0.035118926	-0.05734023	-0.035022337	-0.12893602	-0.12719145	-0.054354373	0.058020562	-0.0883582	-0.16233411	-0.036982965	0.04968018
-0.07170009	-0.0822079	0.05703077	-0.01020847	0.02626414	0.0211969	0.011575109	0.050182257	-0.08724105	0.05835105	0.041919976	-0.15181285	-0.09827653	-0.07975907	-0.04502871	0.12476464
0.11797859	0.15045142	0.07233902	-0.117748976	-0.05104177	-0.011298417	-0.03574706	-0.09699437	-0.030050313	0.017194496	-0.024491766	-0.047029324	0.08448886	0.02646275	-0.14727345	0.15503983
-0.0703987	-0.048862867	0.024062183	-0.043251764	0.10934761	0.019612243	0.014754141	0.08443869	-0.1329608	0.021104313	0.12623273	-0.0063317833	-0.023978427	0.01725638	-0.003872434	0.044326387
0.037929475	0.115003206	0.091892846	0.05861311	0.021618819	-0.0555491	-0.0016397964	-0.102546126	0.024746051	0.014985882	0.1131764	-0.0024197751	0.055426996	-0.000108571185	-0.118372396	-0.07814681
-0.011668563	-0.1281367	-0.039375845	0.012971684	0.061604567	0.021746079	-0.014626511	-0.033393875	0.0358771	0.069906004	0.049635217	0.0505458	0.0026991551	0.04562116	0.034230556	-0.106058836
0.042208858	-0.026056956	0.13063428	0.046603255	0.038721178	0.0077603953	-0.13529468	-0.2873975	0.005461085	0.0066887406	0.05594664	-0.052936904	0.014558877	-0.034498405	0.038719233	0.034014124
0.12710035	-0.0788914	-0.08052917	0.0067435997	0.045095444	-0.096477315	0.07648502	-0.14730982	-0.056728657	0.056864906	-0.028608875	0.104184516	-0.013229549	0.085670345	-0.12950696	-0.1172592
0.0073343343	-0.0076619913	0.15639792	0.031368993	0.13533846	-0.072109826	0.10217714	0.14478202	-0.1253466	0.014594911	0.06904973	0.09946071	0.03662812	0.17411609	0.12530576	0.016188296
-0.0737681	-0.0040433104	-0.06562522	-0.059337407	-0.104190886	0.0413819	-0.050823797	0.10482911	-0.066431575	-0.07207481	0.05012941	-0.05636032	-0.047493655	-0.04018142	0.027134614	-0.12524176
0.04796049	-0.14316572	-0.0026396478	-0.050937675	-0.041637618	-0.05582012	0.037225276	0.013036558	-0.024337199	-0.011886065	-0.09711773	-0.02353708	0.0019626045	0.032530747	-0.17614025	0.009087945
0.2301903	0.09547197	0.03912582	-0.0034661402	0.04166406	-0.10622371	-0.001062576	-0.06889535	0.021558832	0.08345389	-0.040677268	0.064360164	0.04566012	0.07233557	0.09400478	0.029407682
0.09722885	-0.022306958	0.10605967	0.10927553	0.035284776	0.019170076	-0.04032414	-0.20163368	0.022013571	0.028146563	0.12902765	-0.018829385	0.08288932	0.022590734	0.04290882	0.024210488
-0.057256617	-0.04335486	0.04456725	-0.14243042	-0.121391825	0.18221477	-0.11979143	-0.05573554	-0.20961498	-0.03939542	-0.11490353	-0.024241675	-0.18361767	-0.08709857	0.0019702106	-0.047398984
-0.13554263	0.03751077	0.015226959	0.1160217	0.017349465	0.028056258	-0.058281686	0.048577696	-0.07017052	-0.018400984	-0.043687057	0.0036083262	-0.014079242	-0.020365726	-0.09600358	-0.06551265
0.20752281	0.012676879	0.11343802	0.124372475	0.11552678	-0.1912809	0.059756383	-0.08346738	0.20467131	0.13118064	0.0056545697	0.1402636	-0.0042275772	0.1290666	-0.036301684	-0.027532816
0.035806265	0.019838566	0.058585655	0.020025007	0.014833486	-0.023819469	0.008921669	0.014264009	0.1865127	0.10682648	0.0155954305	0.10006575	0.023283595	0.06501544	0.08657441	-0.21272746
0.021613324	-0.040063202	-0.007846356	0.076845124	0.030326093	-0.092013076	0.050885	-0.03535016	-0.12756854	-0.14121862	0.013274469	0.11207896	0.20310424	-0.016943274	0.033794496	0.05369354
-0.036105104	0.029896272	0.121934585	0.03843937	0.035918	-0.114269	0.008205917	-0.12705596	0.1250568	0.016278282	-0.036577776	0.07849074	0.061433036	0.052297022	0.066488296	-0.07426431
0.030810883	0.084279746	0.06236832	0.09209537	0.026521256	-0.05698895	0.07372381	0.0020919451	-0.19613078	0.049696915	0.04944306	0.0075079906	0.03527951	-0.18773037	-0.016049568	-0.10913064
0.10590483	0.17499661	-0.06833235	0.06685895	0.090017796	-0.1461048	0.12883861	0.041682504	0.0034462858	0.06978002	0.11514505	0.20076734	0.15121303	0.06614307	-0.024837354	-0.17482753
-0.017500846	0.0032846204	-0.07396778	0.010716108	0.039414942	0.05913238	0.0017154963	0.12138979	0.019800842	0.08790503	0.032229573	-0.11556974	0.023674898	-0.114689745	-0.1314362	-0.1392952
0.0713794	0.10214138	0.050504003	0.07704538	-0.024887398	0.07532325	-0.14653112	-0.12735185	-0.1314476	-0.111171104	0.12437653	-0.10130584	-0.068794206	0.1761449	-0.08928237	-0.042765487
