0.29001728	0.14655888	0.10819559	-0.37863335	0.18218513	0.19430941	-0.18862182	-0.16001174	0.26433966	0.025351997	0.5134003	0.6138187	-0.12174466	-0.20584576	-0.15250939	0.12183654
-0.014748903	-0.087036364	-0.14029093	0.04435085	0.14056258	0.20068605	-0.15249659	0.062881835	0.18390973	0.116693445	0.15748371	0.24087402	-0.21083611	-0.036329493	-0.19638073	0.09195017
0.013401123	-0.1452764	-0.21456394	-0.13720931	0.47145027	0.07551078	-0.1057876	0.12946804	0.48161352	-0.17144926	0.3768907	0.48735964	-0.09728764	-0.0694905	-0.10449811	-0.15861566
-0.55106616	-0.40847236	-0.36102802	0.8159644	0.18385912	0.24872382	-0.20741184	0.3953765	0.21095675	0.36369324	-0.5508751	0.123984076	-0.24226229	0.015801223	-0.19939658	-0.45238885
-0.10493832	-0.10167279	-0.11040334	0.30103928	-0.10224043	0.5078083	-0.48068333	0.049547706	0.054388188	0.5223567	0.009871331	0.21546006	-0.44033882	-0.2666347	-0.47620484	0.30450043
0.008130176	0.14880799	0.104837015	0.38323626	-0.26476988	-0.10391713	0.08666362	-0.14094554	-0.33289492	0.21638975	-0.3451424	-0.23127933	-0.030977711	0.20622341	0.05887394	0.030876743
0.07376209	0.13104756	0.23292677	0.20638497	-0.3342253	0.3032674	-0.3437902	-0.15230681	-0.17461467	0.50722283	0.054544035	0.06736523	-0.2420389	-0.25562	-0.23853421	0.35299748
0.08873648	0.27545917	0.23423019	0.24585836	-0.30999884	-0.43717396	0.4212658	-0.26537383	-0.33362627	-0.20326114	-0.3939398	-0.3914423	0.25252807	0.46158138	0.39199704	-0.21534735
0.21030353	0.10071394	0.1381074	-0.034825552	-0.17258668	0.5096531	-0.520815	-0.07643169	0.006584095	0.6152267	0.29273742	0.29326326	-0.38453576	-0.40836483	-0.49034512	0.43029928
-0.65633756	-0.6428087	-0.7215862	0.6683144	0.7173005	0.6365511	-0.6192413	0.5966565	0.6567512	0.5015228	-0.21549815	0.5983557	-0.5713843	-0.37572795	-0.5195317	-0.4295922
-0.19516236	-0.45271635	-0.43552208	-0.2080438	0.701713	0.27631313	-0.22487341	0.33942258	0.69378644	-0.013557677	0.5517738	0.72584987	-0.22996415	-0.2692015	-0.25933158	-0.2541035
0.58746356	0.5641776	0.5383649	-0.54022187	-0.29112414	0.23911382	-0.31553707	-0.5536747	-0.16889235	0.37573415	0.6537179	0.42053136	-0.20645574	-0.4460655	-0.3788376	0.48110786
0.27341443	0.39851347	0.42263296	0.25749052	-0.39795408	-0.12558894	-0.030083945	-0.33644253	-0.3195066	0.33792752	-0.1512778	-0.25643453	0.14713462	-0.028196987	-0.025662692	0.17065679
-0.48391593	-0.54269516	-0.55061466	0.49058792	0.52230376	-0.09659594	0.27678132	0.5172917	0.2960329	-0.23709789	-0.45339265	0.17735001	-0.54814225	0.3283926	0.16105087	-0.3259291
-0.3428789	-0.3390965	-0.37683436	0.45309943	0.21028598	-0.54799616	0.5231237	0.31884074	-0.14026448	-0.4592776	-0.5285719	-0.35412633	-0.0376786	0.4407915	0.52039915	-0.43439928
-0.01374249	-0.02794094	0.02641829	0.14092894	-0.013929364	0.42985305	-0.39811096	0.0154382875	0.05806801	0.436391	0.18897177	0.2560075	-0.32651657	-0.34682474	-0.3775647	0.28127745
0.27063173	0.31323612	0.3314519	0.26859665	-0.34587625	-0.4343161	0.36445555	-0.31623712	-0.36473766	-0.09067938	-0.3045013	-0.359916	0.40703493	0.39981663	0.36896738	-0.05833481
-0.25947645	-0.11207053	-0.18009986	0.61567926	-0.08788262	-0.242206	0.21304655	0.10796881	-0.2762553	-0.088370785	-0.53001726	-0.33363754	-0.014914569	0.3846541	0.20668024	-0.25465268
0.18915012	0.08631571	0.07219241	-0.23718798	0.15806048	-0.02028031	0.051315755	-0.10723078	0.20264997	-0.035535943	0.2423569	0.19204396	0.079929195	-0.04508455	-0.003986792	-0.06231038
-0.0067535737	0.0295832	-0.09915882	0.2828107	0.040452458	-0.25363076	0.2810692	0.01604104	-0.115583554	-0.24743384	-0.2985281	-0.043354005	0.036673684	0.3224522	0.228207	-0.18615827
-0.11588009	-0.18269312	-0.22269829	0.0085018175	0.2535111	0.18407647	-0.17411172	0.1405412	0.36181554	0.01990661	0.16771749	0.31570983	-0.20033008	-0.047655713	-0.11788037	-0.09500647
-0.031220311	0.0071495613	0.045844253	0.29906842	-0.10646928	-0.2790604	0.1985436	-0.10877192	-0.15319945	-0.027676936	-0.25955868	-0.12481207	0.073758446	0.28639308	0.20679575	-0.07584455
-0.12375391	-0.19680391	-0.2978726	0.12505311	0.33391988	-0.5112784	0.488254	0.22593144	0.22376825	-0.5990938	-0.27450973	-0.054319452	0.14609839	0.48542503	0.44392306	-0.5302377
0.03557441	-0.08261219	-0.071381316	0.15296681	0.08623235	0.15167876	-0.084574014	0.09533152	-0.03721421	0.079613395	-0.045857098	0.11729424	-0.31334406	-0.0052290694	-0.13880312	0.0077237133
0.1613567	0.08423172	0.041295025	-0.13417558	0.023677278	0.037828974	0.051149618	0.00015853677	0.024928002	-0.027520949	0.08170859	0.103840366	-0.081056826	0.051974468	-0.03997307	0.08180913
-0.14784145	-0.27258345	-0.3856688	-0.009867876	0.6287964	-0.6648566	0.6303464	0.29296795	0.5956052	-0.7018128	-0.11674705	0.1457362	0.28026086	0.45852113	0.64189625	-0.62310153
-0.037531175	-0.21295743	-0.19199964	0.028639358	0.3337783	0.21182787	-0.14065869	0.15936556	0.2986176	0.076114535	0.1006272	0.38443047	-0.2532651	-0.06165806	-0.18322423	-0.06868752
0.10632583	-0.009698838	-0.0031215684	0.057728402	0.114128366	-0.009811323	0.046789985	-0.02156569	0.07157658	-0.04975049	0.017425792	0.15764016	-0.08371118	0.05732919	-0.035033915	-0.058435317
-0.09115922	-0.30697706	-0.36878058	0.08748877	0.47010675	-0.15668274	0.28353307	0.2502759	0.27136454	-0.37166548	-0.11253217	0.29909614	-0.24503139	0.21525975	0.20738544	-0.23361087
0.07559043	0.103050746	0.18174487	0.053917505	-0.09936063	-0.051613584	-0.07376464	-0.16749388	-0.07005287	0.13671777	0.03839843	0.07238498	0.028839823	-0.025103927	0.015825398	0.040032465
-0.24679998	-0.2130337	-0.16108903	0.2567273	0.21575336	0.33490017	-0.35191754	0.13634843	0.28577366	0.29920202	0.1688132	0.34402594	-0.37019315	-0.26014036	-0.37383506	0.007352203
0.6869936	0.6982473	0.6924682	-0.5982579	-0.64620966	0.57611585	-0.6177957	-0.73448956	-0.51437104	0.6139281	0.7132995	0.6490308	-0.51478624	-0.58528346	-0.6597912	0.60880166
-0.18354188	-0.32292205	-0.3070671	0.28497496	0.3843832	-0.18772724	0.30735582	0.3324686	0.30905136	-0.3567792	-0.261234	0.19782253	-0.20856318	0.28859413	0.172596	-0.3165014
-0.10612884	-0.08880979	-0.15218236	0.39795664	0.057636235	-0.32477087	0.31792724	0.1295162	-0.11858182	-0.26815885	-0.3771795	-0.18327151	-0.05252946	0.37019992	0.22506961	-0.30869442
0.25397605	0.19215891	0.16824736	-0.28000578	0.054911442	0.2959258	-0.30777043	-0.19836722	0.110269785	0.24696635	0.4881594	0.5012135	-0.35090885	-0.32507783	-0.34590635	0.36304265
0.39634833	0.44297114	0.42734477	-0.07821973	-0.47347423	0.029258614	0.0019179331	-0.4210063	-0.4416359	0.20058945	0.10581811	-0.09751717	0.09828468	-0.0002973157	-0.04061675	0.23648354
0.23676418	0.11033397	0.15464169	-0.19960831	-0.07050939	0.7376961	-0.6945235	-0.1668572	0.09416577	0.7514606	0.606316	0.6357888	-0.6480327	-0.6224049	-0.73503345	0.648269
0.22748162	0.20427287	0.19321896	0.13200511	-0.27546707	-0.13460463	0.19564964	-0.17276002	-0.31708473	0.00013049354	-0.105023704	-0.17035785	-0.015922183	0.112458795	0.07784887	0.09720411
-0.36260042	-0.4585686	-0.52720857	0.39264977	0.42183155	-0.36861977	0.43135893	0.437527	0.2500062	-0.5232886	-0.48343176	-0.08495876	-0.09637645	0.4328689	0.41143924	-0.42887536
-0.36251757	-0.4199966	-0.44302008	0.40619755	0.3357724	0.045202274	0.04804514	0.44885656	0.26980123	-0.089452885	-0.34816185	0.13590568	-0.42918614	0.20618472	0.024193395	-0.20479833
0.039132904	-0.049239147	-0.039023288	0.21088453	0.11273346	-0.40124792	0.37262183	0.000329914	-0.110381	-0.3251422	-0.26257062	-0.19485052	0.065397225	0.30489022	0.3134674	-0.20388246
0.382514	0.24829757	0.23342651	-0.34296167	0.16967227	-0.5044612	0.44317567	-0.28714627	0.258653	-0.4506382	0.28002992	0.13618743	0.4275135	0.24328631	0.44484088	-0.3136977
-0.45242655	-0.4512454	-0.5035607	0.4414254	0.4868161	0.61780846	-0.58100474	0.49040106	0.49818587	0.59315234	0.109432325	0.56667614	-0.56958383	-0.41222534	-0.53329766	-0.05646333
-0.05806684	-0.041985035	-0.05386996	0.35223323	-0.07535193	0.17792284	-0.08715214	0.02806454	-0.08168935	0.22092701	-0.20954579	-0.09203302	-0.21181732	0.063600756	-0.19805248	0.10973721
-0.09829596	-0.027611211	0.027054919	0.16698064	0.026284419	-0.1764838	0.14599943	0.015472809	0.006131903	-0.07274114	-0.22775523	-0.10714432	0.09884036	0.26572344	0.10327309	-0.21664622
0.46819186	0.39356735	0.40193948	-0.4399928	0.205251	-0.05747885	-0.09226374	-0.39581543	0.31178743	-0.023226397	0.575737	0.5081899	0.10211298	-0.2834968	-0.11972754	0.15445398
-0.34020373	-0.44332868	-0.42096296	0.37206104	0.27670237	-0.08455071	0.25069487	0.4637648	-0.014625753	-0.24083728	-0.36467943	-0.1374883	-0.37813017	0.28514442	0.1994958	-0.16073377
-0.16029416	-0.13438728	-0.23637623	0.2887381	0.12485796	-0.09375816	0.12153839	0.1848841	0.009865795	-0.15105619	-0.16490994	0.02519023	-0.052878767	0.19138019	0.13129671	-0.23803124
-0.17120835	-0.013337129	-0.03213963	0.33657166	-0.09257533	-0.09509492	0.115195066	0.03637035	-0.03571379	0.0053092428	-0.352264	-0.08828463	-0.0029443454	0.3033982	0.13776931	-0.15183267
-0.20075122	-0.3195635	-0.38297766	0.2910361	0.36334693	-0.44351256	0.47835886	0.27406132	0.17857555	-0.40885496	-0.38465136	-0.10784526	-0.0528066	0.4322235	0.40745798	-0.3483729
-0.19510478	-0.23711625	-0.25306657	0.32195032	0.1400248	0.33108476	-0.24441808	0.25432152	0.23160987	0.23683943	-0.027660953	0.21792711	-0.2716592	-0.14638034	-0.25825343	-0.049357377
0.65290666	0.5436178	0.46917585	-0.61291766	0.3972046	-0.6023285	0.5136192	-0.52616453	0.45534313	-0.5941312	0.5215803	0.32020178	0.5167291	0.18461423	0.45445982	-0.32314673
-0.029526742	0.0017464994	-0.027902607	0.3047432	-0.087471165	-0.13506931	0.16553757	0.00809302	-0.17721805	-0.059684414	-0.29980654	-0.21933903	-0.009146406	0.24238804	0.1754135	-0.039988287
-0.077828735	-0.10849697	-0.11427801	0.112377256	0.042658187	-0.04293884	0.09307065	0.16646062	-0.17439511	-0.13502023	-0.17384334	-0.051443417	-0.22124824	0.16284357	0.038527157	0.011683517
-0.7762586	-0.742083	-0.7911743	0.70303774	0.78281087	0.84223574	-0.7470263	0.7541245	0.7718015	0.68855506	-0.024889875	0.79122204	-0.83495915	-0.5697828	-0.79795086	-0.17690073
0.6666704	0.7527033	0.7524912	-0.6970601	-0.65127355	0.6978511	-0.64289916	-0.72349745	-0.55770916	0.73557687	0.77017087	0.6222677	-0.53033495	-0.6839533	-0.6769263	0.7239306
-0.12586062	-0.22372714	-0.17302133	-0.022409216	0.46494517	0.2964358	-0.27042916	0.20805639	0.5062098	0.12835361	0.4173347	0.5109988	-0.24793977	-0.27888164	-0.29619193	-0.08652698
0.23206407	0.13696223	0.15619254	-0.29086873	0.03073614	0.25275165	-0.22975564	-0.18911295	0.14369826	0.24984866	0.4164128	0.47598314	-0.2948642	-0.2516966	-0.2775217	0.24968009
0.23164736	0.16776823	0.18935369	-0.08395085	-0.033464864	-0.17580816	0.065664925	-0.21463482	0.070323154	-0.06785212	0.11744479	0.11132063	0.13054548	0.09670698	0.1005214	0.0009904869
0.30949488	0.34844324	0.30788448	-0.27190048	-0.17013912	0.3673526	-0.4246657	-0.32573873	-0.10699827	0.43951762	0.45575368	0.47690272	-0.24032365	-0.42689073	-0.37848175	0.41035822
0.16387738	0.05449005	-0.04673475	-0.34845307	0.38356224	-0.056447387	0.0722234	-0.03427486	0.48030832	-0.19297826	0.47503266	0.44069055	0.10321407	-0.07700168	0.030290574	-0.27829066
-0.59035057	-0.4884839	-0.5168763	0.58462137	0.2966979	-0.42919156	0.45940694	0.5086426	0.008822341	-0.40869096	-0.66982615	-0.31387535	-0.24598116	0.52007586	0.48568314	-0.48845512
0.12888584	0.03233269	-0.057960305	-0.33455777	0.5060317	-0.14607735	0.0020288986	0.0079932595	0.52897155	-0.30703852	0.4560191	0.4758678	0.103422225	-0.07564171	0.06443941	-0.26869777
0.037273604	0.19321671	0.1601702	0.1389393	-0.16877554	-0.087112844	-0.017398654	-0.16914026	-0.050393008	0.13841955	-0.06984623	-0.10130094	0.09788276	0.060603507	-0.03543181	0.01599395
-0.10150374	-0.14832151	-0.18373968	0.3070747	0.087177046	-0.14069195	0.22738035	0.14838627	0.046676222	-0.1599278	-0.33240095	-0.085585974	-0.037619486	0.3534891	0.14118056	-0.14346787
0.23799334	0.32274705	0.29419878	0.059139192	-0.32184857	0.09725645	-0.1523568	-0.2813517	-0.316641	0.2779494	-0.03155783	-0.0634407	-0.056993157	-0.09150599	-0.119604364	0.25409302
0.19103357	0.23189113	0.27939233	0.017719196	-0.14261043	0.005027686	0.016846202	-0.21781267	-0.17521793	0.15300176	0.0930468	-0.03497126	0.07056415	-0.00029885562	-0.037379898	0.13893381
-0.23209998	-0.3492271	-0.32878387	0.2467278	0.27165657	-0.1305276	0.1853315	0.34695375	0.11837462	-0.20987414	-0.23317559	-0.0962713	-0.13611169	0.29303455	0.17940713	-0.2624676
0.5614081	0.47513813	0.41721392	-0.61756593	0.01620935	0.15321942	-0.19643061	-0.5523273	0.13668579	0.09856696	0.72918284	0.5755659	0.028617218	-0.33758667	-0.2178916	0.32043386
0.07915584	0.030555563	-0.09215465	0.06451431	0.16796799	-0.3029609	0.34602654	0.0368205	0.026162868	-0.3224118	-0.14694856	-0.09434455	0.20487645	0.32017586	0.3409394	-0.288529
-0.61810774	-0.5134455	-0.5143162	0.69209385	0.22229902	0.4220216	-0.2701715	0.5095328	0.19136073	0.4322823	-0.41658565	0.21066158	-0.43759343	0.027706318	-0.33732533	-0.16905265
0.089268334	-0.11862596	-0.08634565	-0.053789027	0.12578465	0.4339565	-0.46632573	0.13085434	0.16767046	0.40768108	0.32582995	0.45792976	-0.51199955	-0.3283154	-0.39780465	0.32927567
0.11758364	0.045598343	0.016233016	0.053328525	-0.09539541	0.037817806	0.01281573	-0.04692283	-0.06857342	0.053071186	0.044609867	0.053671923	-0.09302688	0.007822661	-0.053514738	0.051298838
-0.48184663	-0.54913807	-0.57325184	0.538369	0.5322743	0.62032735	-0.5866647	0.53487444	0.5578517	0.4595718	0.16819812	0.6107082	-0.5479933	-0.48140562	-0.49700436	-0.21187982
-0.11300386	-0.08938271	-0.16003273	0.30096632	0.025184667	0.010162231	0.04430029	0.10882363	0.0065806806	0.013228816	-0.14178647	0.058354065	-0.09088654	0.15593097	0.03513623	-0.04523131
-0.0058381986	-0.04860533	-0.07361302	-0.02573661	0.18582277	-0.092686184	0.10671285	0.056308825	0.20156276	-0.13888974	-0.0112274075	0.1137466	0.027067626	0.09761792	0.021478668	-0.17614956
-0.24194014	-0.24719761	-0.24081944	0.24353188	0.2841605	0.13603717	-0.026809497	0.22903939	0.27668318	-0.09060128	-0.14204583	0.20994261	-0.22851482	0.14021006	0.013966506	-0.31103468
0.29589814	0.31191388	0.28854367	-0.28107685	-0.29572976	0.68132955	-0.6217894	-0.23967576	-0.16399537	0.6197272	0.5522029	0.4639868	-0.648856	-0.55390173	-0.5911999	0.51596665
-0.31650168	-0.41627917	-0.3387836	0.19037813	0.4547709	0.3067828	-0.26818535	0.3137824	0.40992573	0.12405584	0.11465235	0.41041777	-0.31674975	-0.13323173	-0.19898333	-0.117459826
0.11002111	0.028822456	-0.04074473	0.14032406	-0.00081498886	0.2705384	-0.21407413	-0.018314771	-0.0741873	0.19800518	0.08953934	0.2417938	-0.37862313	-0.09085131	-0.2885103	0.24757452
0.568531	0.51421213	0.4832295	-0.41389418	-0.07598424	-0.41049537	0.34881613	-0.510401	0.06308477	-0.22975248	0.30557105	0.07175625	0.40913814	0.07693811	0.2986807	-0.13099226
-0.046945106	0.3667357	0.40550128	0.84894466	-0.61353445	-0.35778648	0.3416659	-0.3161017	-0.67364824	0.34899113	-0.7437644	-0.62224704	0.26164663	0.4594383	0.37264925	0.042055853
-0.49214944	-0.4841706	-0.43748406	0.64761233	0.16805068	-0.09563121	0.2312954	0.45597792	-0.0164878	-0.23155375	-0.63034123	-0.1513746	-0.26604706	0.45836648	0.22909378	-0.36707214
-0.23446171	-0.33622634	-0.3247455	0.19747935	0.35080916	-0.4655084	0.49911508	0.23753501	0.31822526	-0.49512285	-0.37884912	-0.2128495	-0.019329637	0.35877648	0.43654004	-0.44011393
0.2027145	0.08120142	-0.014293628	-0.40008473	0.38443798	-0.16116603	0.1372223	-0.059447505	0.44231516	-0.3239368	0.39920452	0.4535177	0.15110324	0.042267732	0.11001599	-0.1476287
0.016126497	-0.0008509067	-0.025201613	0.083161466	0.08711997	-0.27821326	0.26195085	0.0077407095	0.0037603877	-0.29974696	-0.1893972	-0.052010074	0.20011683	0.35419333	0.22493343	-0.26013875
0.42379254	0.29061836	0.2651653	-0.5495774	0.026976043	0.2269659	-0.27312505	-0.28884676	0.13067617	0.2041935	0.57997733	0.5319589	-0.12737907	-0.36539644	-0.23562825	0.22516577
0.27848616	0.0022875455	-0.045759384	-0.42501897	0.45216706	0.09647317	-0.07999355	-0.039717298	0.518195	-0.0943743	0.59004474	0.5899631	-0.097589225	-0.18980804	-0.13580765	-0.01789041
-0.3429459	-0.5110062	-0.52482736	0.25557736	0.67633635	0.27562076	-0.2839463	0.41074872	0.60764116	0.1689658	0.12393843	0.5722201	-0.35777253	-0.2203072	-0.3037248	-0.31993335
-0.08121866	-0.062403645	-0.16284649	0.10822763	0.1290513	-0.35802752	0.35137594	0.10873899	0.13496459	-0.29214317	-0.2706975	-0.07946964	0.14757636	0.39093357	0.33134484	-0.36228624
-0.4299949	-0.56098974	-0.56724715	0.3362167	0.72964185	-0.08399698	0.27746814	0.46567914	0.6393139	-0.49965718	-0.3630415	0.3212178	-0.33355868	0.4142535	0.2660061	-0.51577026
-0.27244893	-0.25082275	-0.28307864	0.28453764	0.217773	0.39369076	-0.3762839	0.29744926	0.24140696	0.43898448	0.10846188	0.38314027	-0.3982801	-0.2230593	-0.33850446	0.036470905
0.57354444	0.4613433	0.39114505	-0.52043	0.038709953	-0.008295454	-0.05938884	-0.5055382	0.12503982	-0.007987878	0.655137	0.45220196	0.13054046	-0.27150723	-0.12199277	0.20345888
-0.27913654	-0.18451348	-0.1799856	0.37934634	0.12216112	0.062157046	0.022428166	0.19320828	0.1317992	0.027034732	-0.2955744	0.034186818	-0.14094622	0.1639522	-0.042445816	-0.17135262
-0.13121422	-0.23802538	-0.2130435	0.1107195	0.34216926	0.11254989	-0.021081686	0.18788344	0.4331182	-0.04798316	0.08513024	0.3607201	-0.1725974	0.021485586	-0.08885614	-0.24619538
-0.07233503	-0.06075224	-0.08608458	0.101852335	0.11585404	-0.04547401	0.12813671	-0.010376306	0.06563274	-0.098744184	0.004641896	0.07428425	0.043188456	0.09232918	0.090493605	-0.22218439
-0.32860285	-0.32699752	-0.35422325	0.30459782	0.28888515	0.38802657	-0.27814284	0.29962388	0.35277578	0.26955968	0.07122638	0.34707513	-0.3812572	-0.20562233	-0.3230618	-0.15177292
-0.12438134	-0.17789438	-0.09025087	0.22734945	0.08132738	0.35450312	-0.41327518	0.13391767	0.15025021	0.44958013	0.0060751187	0.311892	-0.30529955	-0.25139296	-0.40669718	0.12247521
0.12290324	0.05198301	0.05646738	0.024921507	-0.017159864	-0.4061795	0.30322832	-0.03871426	-0.047988016	-0.22428368	-0.07323538	-0.04759872	0.25223517	0.15236683	0.26038754	-0.07781148
-0.19344239	0.07897844	0.026611377	0.71345395	-0.13047203	0.08513878	-0.10759437	-0.00954076	-0.16722824	0.4747325	-0.4368427	-0.21160558	-0.047096897	0.061697222	-0.10173425	0.04890026
0.32663587	0.35988507	0.3379745	-0.2659688	-0.07574259	-0.13440305	0.1079429	-0.3631005	-0.081358746	-0.022380125	0.13233371	0.010226286	0.20439963	0.04583262	0.095000274	-0.013411368
0.106461264	-0.06617561	-0.05399324	-0.24874598	0.3391084	-0.17897573	0.13906902	-0.0136079425	0.38747746	-0.23338336	0.24205674	0.26644877	0.11839942	0.06344312	0.16812941	-0.2856648
0.03766668	-0.17695649	-0.25925097	0.0048635337	0.37141654	-0.17353481	0.25624847	0.24365672	0.30437753	-0.31457493	-0.07807139	0.15949304	-0.07180195	0.27004525	0.1864095	-0.22840579
-0.05000618	-0.18303627	-0.20558962	0.15615682	0.16060631	-0.22279608	0.27673736	0.19198261	0.10675539	-0.2274559	-0.11732542	0.035529565	-0.004996251	0.2696133	0.2167727	-0.23545352
0.24813843	0.08862748	0.14912681	-0.30250293	0.113496326	-0.020157302	-0.018398335	-0.16848347	0.1620076	0.002298283	0.36155072	0.37221014	-0.0033600223	-0.15292726	-0.051871277	0.016933633
-0.16333859	-0.09198649	-0.1717428	0.41054136	0.022451794	-0.010244778	0.0072266874	0.07863632	-0.08819128	0.062829845	-0.21738416	-0.064124174	-0.10880033	0.19253966	-0.035500057	-0.12879479
0.053498607	0.008037186	-0.024114214	-0.14309591	0.18415324	0.18905762	-0.29879513	0.0018237123	0.29602584	0.22298588	0.2815726	0.385264	-0.23997606	-0.24403197	-0.21077935	0.15970223
-0.16985351	-0.055789527	-0.024317004	0.5156321	-0.17949228	-0.1560212	0.221632	0.041408148	-0.38520926	-0.0002111974	-0.49717894	-0.3238651	-0.14749388	0.28211755	0.17665924	-0.08975174
0.5658761	0.4093039	0.36438727	-0.62354934	0.68844086	-0.44834998	0.38106865	-0.3757822	0.7134045	-0.55932695	0.7378175	0.6882459	0.42548624	0.141619	0.33353186	-0.40894985
0.108270034	0.17710005	0.13281262	0.0077152564	-0.06723091	-0.1920856	0.14029187	-0.15895882	-0.014169063	0.0047938433	-0.043406073	-0.0524629	0.15871501	0.18418933	0.15305808	-0.08654903
0.5299514	0.44546157	0.47838804	-0.3338237	-0.2084871	0.0061954483	-0.066275574	-0.45076752	-0.13576958	0.2069577	0.33198845	0.129069	0.07392874	-0.22724378	-0.084899314	0.3002904
-0.24217653	-0.18059617	-0.27037486	0.5238163	-0.005434756	-0.39123195	0.44167745	0.21886685	-0.18324237	-0.3049084	-0.60099083	-0.3226357	-0.11519639	0.4169953	0.3371968	-0.24354462
